COMMIT,HASH,MICROSERVICES
418,f72c21807fca9528aba78c6bf1d64d5addec4474,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
419,f7582597e8a20d9f7456c3b7cf1241a27ce79b51,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
420,ef64567c98233fec659a23bf63dfeee336e608fd,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
421,f02efa021f2722cc802185d9852cb0872732b0e9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
422,a0c8c1d2fdd5dafc427f05a23f9eae51c53da54b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
423,8374c877f7c0168c418fb873e3a2bcf1e33a5d44,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
424,0fe361f8e2f18bbbe003d5288b969ae14d634768,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
425,33ac9604aeec119b009590f31350e4cb24158e1d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
426,df7eb2e3d9acb76c9d8ea8ae43bcc9fab72f350b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
427,fd09db6d3b1ffba0d85841041649dd283c06f6c8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
428,35a150df556bf4b345d975d4262de7846bc57e78,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
429,95edfc9e473dc3d42b2f17bc0aa3ce11d4499450,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
430,996a8650dfd58eda9c6e83e0cc3555fd5b129288,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
431,1f546d2c6ef5efd8186d3a50b7c837b334d8c3b4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
432,fd8a8eb0d987d899f46f8b11f6df0f60f57429b5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
433,e20468a0504a86df5ef95ddbef78eb9af0f5aa67,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
434,d045903a271f2c2f764105f5584814bbb30c9957,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
435,c522c21d095af44569e2fefbef8b7ca088b0da6f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
436,57832d270922693839c7c52b1ac57843132dee2d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
437,e9cae48042906f1c2f43a07564c47ca6c5ff6746,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
438,a0a0f64ce55a448de2c37fa363760a8be8402fe2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
439,82aa46c3beec086049ec8e43cadb7cedae6854f2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
440,68fa59a2d5f6ad44d720c89ffc9a990c65329202,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
441,75989a3d1370dd0835bf375b09db07da5dfa16d9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
442,0a8707e7d5daca90512676ca0c3c8d644ff956bc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
443,6f7c4adf99bd3c35af9c6692eefb0c90c49ba073,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
444,dadd6e6119022283fd37b0f469ea90ee1d009a0c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
445,5dc061e4ed727464be1d90ae3d5ba2d1f44a3ac0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
446,7579703aa3f9aa703530306dd7763a19213e73ac,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
447,f3fd4ab854f5c059370f362de9ca9c938024a693,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
448,577fc707aca48420e8ba87ad30d0df109c4b38af,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
449,8371ae1992473b44e24bc959aab10b6dadb2230c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
450,07f9ffa2dbeffc1c6d79710aa1ed083666194e42,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
451,2e7f78db94f80b3a27d8ddf1f8830c2daff2a14c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
452,219d5fecd464dee43da59796e9abcdf4bd4eb0b2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
453,4e8ad8e32710772afa90bb40d79080d6971ba0e7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
454,4a98cb80bf7292f73bd995b6974ec56c8bf060e3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
455,e278e3ec07f316631ad0b5b678ceb765bb6aaf53,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
456,186eddb697cba6570de438eadbb329321bd4279f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
457,cfa4b759aa82bb59157e6378364e35ec652f3cc8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
458,a47a62ace2ecbbb3c414515f41266530a4f3f9c0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
459,83b2d1209bd734ef501e96f4b49f9ceac2309ca0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
460,26f1827cc43b178459c97ef230c59174b02c3460,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
461,022da5e2980a311a7247040ef9fe377afc178e32,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
462,d0f49298088bf057774da229c117cb199c7845a6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
463,a2526b8a42e83a77ee1398ce4c5dee1f51a75b69,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
464,e90edaf323700b1f2a1ca0a0c57c4d365f7ff273,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
465,e9861b15b5cdd894e0d81c5e180e9e7ed7760f98,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
466,58449b7fcb3236afba3f9553f808add9a654fead,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
467,6c72afbfed70dc5b76bed6de2a42cdc8d0c0cf95,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
468,2d2d17cd110d39b8b0ec75ee2cd2ac532afd871b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
469,c461a8fc614777abd530b1417b97cd9149408017,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
470,3f4c42bf472fc632672a6312eb2566808b14f263,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
471,282edaf3ff4e23d1c939acc2a574715d4008e03d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
472,cc39c6aee8297cf693ffb29582d5c21b9e8cbef2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
473,e0211efc2e2adbfa4ec5e614742fad44ca683858,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
474,549a017df2a522ffff651bcb0d29dd15bcc8ddab,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
475,9d1a310589e34f21688d3db3cad171d8f6f00710,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
476,c88df915ff38d5ee759807cdeb9552b27f937d46,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
477,018d48e2104e124960adc293d3208f0ae1971685,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
478,d8a003f55745c57bd87a3cf82780e38b06876847,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
479,ada1db6ab88a0faba0d1525d203e74415351f591,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
480,a1f3c98f23b132c059c26b91a01c1328d5c10310,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
481,17cb8ecaeb3ce88a79e0b344c19bb38fd5468f0e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
482,a20dd70caf2b2216b82dfb21695a828be5f873e3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
483,de0caea51ee296db169b6fc4ab08d559963ca491,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
484,43844319facbd879d411471aeb87c8c19657bf72,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
485,adb5c1f7c9cb99404a92998d9916e62faf68ab42,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
486,530b7c9e9512666c0497d88ae635573af899e027,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
487,8e29e34e50bef1f6bb55340ab899f23a5e3824fc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
488,4e92a27338d62b3c3148f5a4bd1c1a15ca3e15f5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
489,bdf2a36f566da20516984298f2b0795e993c2312,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
490,4b2ec8b813774c4934e2fb2d4a80a342207a6c22,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
491,6281fc24300ae89ee8312168e3b6c4928eb8b372,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
492,f8e5e88b6f0d3eac10f42b386dbc757c4f850b9a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
493,5a33b7956f77297ef2836bf715e335faafc68b45,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
494,7a9d14c14f3584d53c36ef36922580c43fa1c693,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
495,e2ca397aec9b0a44fd65fe160ae0d1675a8355e7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
496,6d64d956dfa8a32ffb3c8b02d25a3b0be4e97ee5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
497,43012340e209e5c156fc3280613c0332e06f318f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
498,20af6cca570f1ab863b3a0f1059c6b5754397f21,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
499,c34c0c5116f7bb5ecff89d49f1658288cb836269,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
500,8cc58f2f9031ad2dd8ad144e1877e43757b4b604,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
501,3db8a230067e34d99dbdc18d58a555d134609c4a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
502,0f4e6cfc42e7703c6e686bce0ca6b4858ae887cb,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
503,517b1802c862c7932d72499c806143ef68fd7c62,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
504,e2abb66590de18d31a03ce5ec5d12f1cee0da8ef,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
505,2fdee4bab8085852f728fd29c6b7f84f808faa79,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
506,5878209e1a4e1c9794d3270174371504edb0d456,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
507,568442361e774ca2793c747343af7a3e0e3fe5f5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
508,19c1c1b45fdad5cb0ff3a8d9fcccfa984099d0a3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
509,9048f68ca8df01b283b3d779204ce65d639ea4e3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
510,0aac34a5b61f4fc9db39c9c7faa6b77a2763c4e3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
511,d376a2e1cc0f5ebff52653df4209a8c7399c35ae,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
512,21c589b6af44e1daa169b997127f66cec52e6e5c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
513,e935d22a70e58f5622808567680568a16b4bfdf1,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
514,8ef813a2736fafaa66d17b7a749e7f648cf35e15,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
515,208dfbee30c3a4ffb4967323364e6e7b864f0ada,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
516,f11057d2f1dfb91a55222844e63902e808e02910,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
517,b482b2a270e8df40a1bcba0cf2d0633ef883ecc7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
518,578f7bce499cad6d6728f8c743d560e8f73ef4ce,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
519,e7636245aa4b517cfbb02f3f9b4ad8a1711b4fe8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
520,113c1fe141e1bebc4c99dfe2466e97e4f3cb437e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
521,c35ebb4b5b76cd3772c7bf9dcc1770190ec3685e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
522,973a1c227cadac212ad2307ba954b4cf3fedb084,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
523,878289f0c492b6b2b5e783bc9dc1618e15806b3f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
524,60db7a8676e144f0f702903cf6b8e618744c7143,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
525,615385096d4a19f7435bbc7f6a3d6b228b074d66,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
526,74a6f2891e370547c968508e42cc76e5c185d17f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'core'}"
