COMMIT,HASH,MICROSERVICES
125,d83333b1281096daca6ed3dc5bacaf37e48636ab,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
126,d65f6458c74c70d35bff4d27bfb71fa92914e10e,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
127,ad409699fc541d8d4b8793249a6466e2dcfbca60,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
128,109812e787359ae6681cc85aa4f41f122a0d1a93,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
129,a69d882ede72ad32a532090496afa6c155470e26,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
130,c860bf08fb6b50506cef04521b266388578fe4ef,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
131,7e37b64c66d98af30e67625c4fa1d3aa2c75a78b,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
132,1b739a0c23d5650e515bc5125f6d9196f333677e,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
133,a5ee33b85dc867b3e01d2dcac94164df9221c7f9,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
134,ac348fc9662247b3ec05f671c26f266fca371908,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
